system_time_s,sim_time_s,latitude_deg,longitude_deg,altitude_m
391.7668397426605,,43.63918505845107,-79.66488529847435,955.8495178881698
391.79990553855896,,43.63918476235364,-79.66488558295605,955.6716495559725
391.83348774909973,,43.639184466845535,-79.66488585633893,955.4937773144447
391.8665325641632,,43.639184171903395,-79.66488611862147,955.3159005791658
391.90008783340454,,43.6391838775038,-79.66488636980444,955.1380187997587
391.9326844215393,,43.63918358363819,-79.66488660936815,954.9601270512122
391.96634912490845,,43.639183290260284,-79.66488683824174,954.7822325423099
391.9999098777771,,43.639182997352925,-79.66488705624842,954.6043332077231
392.033194065094,,43.63918270489366,-79.66488726338503,954.4264284460097
392.0668411254883,,43.63918241285998,-79.66488745965168,954.2485176869333
392.0999171733856,,43.639182121229595,-79.66488764505098,954.0706003914656
392.1330633163452,,43.63918182998911,-79.66488781906055,953.8926716601272
392.1661159992218,,43.63918153910348,-79.66488798261905,953.7147386988659
392.19924306869507,,43.639181248554564,-79.66488813554999,953.5367994593748
392.235547542572,,43.63918095832085,-79.66488827785177,953.3588533529781
392.2666609287262,,43.63918066838091,-79.66488840952624,953.1808998222067
392.3002302646637,,43.63918037871338,-79.66488853057766,953.0029383407976
392.33327412605286,,43.63918008930033,-79.66488864048378,952.8249640589189
392.3663227558136,,43.63917980011774,-79.66488874018775,952.6469841399643
392.4000053405762,,43.639179511146615,-79.66488882951413,952.468996558323
392.4326117038727,,43.639179222366444,-79.66488890846301,952.2910007352482
392.46665930747986,,43.63917893375681,-79.66488897703793,952.1129961345483
392.4999237060547,,43.639178645297406,-79.66488903524476,951.9349822370535
392.5330641269684,,43.639178356965886,-79.66488908256055,951.7569542425784
392.56673216819763,,43.639178068749096,-79.66488911993426,951.5789192747999
392.599303483963,,43.63917778062728,-79.66488914719127,951.4008753308023
392.63287258148193,,43.63917749258093,-79.66488916433327,951.2228218488616
392.66641068458557,,43.63917720459069,-79.66488917136539,951.0447582998783
392.70002698898315,,43.63917691663738,-79.664889168295,950.8666841859596
392.7326135635376,,43.63917662869437,-79.66488915460052,950.6885947664978
392.7667546272278,,43.639176340759185,-79.66488913123297,950.5104970970816
392.8004524707794,,43.639176052811294,-79.66488909801919,950.3323892017477
392.8326394557953,,43.63917576483228,-79.66488905496242,950.1542705315373
392.86872839927673,,43.63917547680389,-79.66488900206924,949.9761405729557
392.89930629730225,,43.63917518870805,-79.66488893934866,949.7979988465497
392.9329242706299,,43.639174900528154,-79.66488886692623,949.6198458289339
392.9659745693207,,43.63917461226148,-79.66488878523126,949.4416843429096
393.0015985965729,,43.63917432388357,-79.66488869393808,949.2635112082127
393.0326626300812,,43.63917403537715,-79.66488859305397,949.0853259113474
393.0661542415619,,43.6391737467251,-79.66488848258899,948.9071279671881
393.10023021698,,43.63917345791061,-79.66488836255542,948.7289169260706
393.13340187072754,,43.639173168922916,-79.66488823320157,948.5506942277663
393.16596698760986,,43.639172879761105,-79.66488809484844,948.3724617914971
393.2000753879547,,43.63917259039804,-79.66488794715372,948.1942163476326
393.2327160835266,,43.63917230081766,-79.66488779012833,948.0159574167219
393.2662560939789,,43.63917201100418,-79.6648876237857,947.8376845420082
393.2993462085724,,43.63917172094189,-79.66488744814129,947.6593973007801
393.3329577445984,,43.63917143062351,-79.66488726344916,947.4810971512484
393.3665289878845,,43.6391711400523,-79.66488707003613,947.3027860254027
393.3999915122986,,43.63917084919901,-79.6648868675593,947.1244606919115
393.43359637260437,,43.639170558048775,-79.66488665603227,946.946120692601
393.46620059013367,,43.639170266587065,-79.66488643547115,946.7677655934106
393.49884366989136,,43.6391699747995,-79.664886205894,946.589394988651
393.53291392326355,,43.639169682681946,-79.6648859675562,946.4110103266036
393.5664539337158,,43.63916939024159,-79.66488572078508,946.2326134967033
393.60004115104675,,43.63916909744734,-79.66488546524229,946.0542013555655
393.63348722457886,,43.63916880428566,-79.66488520094389,945.8757734577824
393.6680600643158,,43.63916851074321,-79.66488492790833,945.6973293891533
393.7001540660858,,43.63916821680696,-79.66488464615605,945.5188687638465
393.7333574295044,,43.639167922476,-79.66488435594547,945.340393024471
393.76692390441895,,43.63916762776148,-79.66488405760673,945.1619040448575
393.8000693321228,,43.639167332630514,-79.66488375080276,944.9833987241766
393.8331413269043,,43.639167037070834,-79.66488343555183,944.8048766425535
393.8664720058441,,43.63916674107042,-79.66488311187437,944.6263373971348
393.9001371860504,,43.63916644461752,-79.66488277979292,944.447780619112
393.9332535266876,,43.63916614771408,-79.66488243956206,944.2692076872614
393.96662497520447,,43.63916585037432,-79.664882091506,944.0906203888856
394.00042939186096,,43.639165552564414,-79.66488173529885,943.9120157536568
394.03303933143616,,43.639165254273344,-79.66488137096097,943.7333933815589
394.06663370132446,,43.63916495549042,-79.66488099851503,943.554752886761
394.1003942489624,,43.639164656205224,-79.6648806179855,943.3760939118024
394.1333386898041,,43.63916435642269,-79.66488022962885,943.1974178156001
394.18102073669434,,43.639164056160745,-79.66487983377053,943.0187263485772
394.1936433315277,,43.63916383062703,-79.66487953174044,942.8846957840079
394.2243900299072,,43.639163529457946,-79.66487912220285,942.7059720958553
394.25775933265686,,43.63916322775741,-79.66487870488064,942.5272294693663
394.29134130477905,,43.63916292551627,-79.66487827979972,942.3484675470805
394.32490944862366,,43.63916262274133,-79.66487784720512,942.1696875786913
394.35848569869995,,43.6391623194522,-79.66487740740676,941.9908911585867
394.3910937309265,,43.63916201561393,-79.66487696010257,941.8120755845347
394.4246995449066,,43.639161711218115,-79.66487650531671,941.6332404834695
394.45828104019165,,43.639161406256655,-79.66487604307542,941.4543854936761
394.4918508529663,,43.63916110072175,-79.6648755734067,941.2755102903183
394.52504992485046,,43.639160794623635,-79.66487509656565,941.0966161500413
394.55836296081543,,43.63916048798632,-79.66487461287375,940.9177047041142
394.5928900241852,,43.63916018077278,-79.66487412201931,940.7387732417938
394.62465023994446,,43.63915987297594,-79.66487362402809,940.5598213942706
394.65844321250916,,43.63915956458897,-79.66487311892784,940.3808488182691
394.6910409927368,,43.63915925560543,-79.66487260674819,940.2018551917905
394.72434878349304,,43.639158946037924,-79.664872087742,940.0228417489255
394.758416891098,,43.639158635913155,-79.664871562227,939.8438100415078
394.791978597641,,43.6391583251937,-79.66487102989905,939.6647574736919
394.82505440711975,,43.63915801387368,-79.66487049078535,939.4856836837608
394.85814094543457,,43.6391577019476,-79.66486994491531,939.3065883440429
394.8917555809021,,43.63915738941031,-79.66486939231993,939.1274711495608
394.9248390197754,,43.639157076276696,-79.66486883324943,938.9483332734109
394.9579174518585,,43.63915676257579,-79.66486826801723,938.7691761965016
394.99153327941895,,43.63915644826997,-79.66486769632718,938.5899974322112
395.02462100982666,,43.63915613335471,-79.66486711820808,938.4107966415199
395.0585672855377,,43.63915581782573,-79.66486653369071,938.2315735052656
395.09105157852173,,43.63915550167915,-79.66486594280751,938.0523277354943
395.1246349811554,,43.63915518493204,-79.66486534580693,937.873060455654
395.1577069759369,,43.63915486761576,-79.66486474299919,937.693773079985
395.19130396842957,,43.63915454969257,-79.66486413409464,937.5144632367636
395.2273895740509,,43.63915423115912,-79.66486351912351,937.3351305912247
395.2601206302643,,43.63915391201238,-79.66486289811786,937.1557748483214
395.2954103946686,,43.63915359224974,-79.66486227111155,936.9763957286102
395.32696747779846,,43.63915327189027,-79.66486163835107,936.7969943172405
395.35800409317017,,43.63915295096747,-79.66486100014339,936.6175719603647
395.39160656929016,,43.63915262944359,-79.66486035620524,936.438126391227
395.4246783256531,,43.639152307316444,-79.66485970656818,936.2586572963409
395.4576151371002,,43.63915198458426,-79.6648590512655,936.0791643948436
395.4915015697479,,43.639151661245556,-79.66485839033218,935.8996474228957
395.5246000289917,,43.6391513373207,-79.66485772400716,935.7201073890479
395.55816292762756,,43.63915101284413,-79.66485705258683,935.5405455359021
395.59126925468445,,43.63915068777923,-79.66485637580278,935.3609597555748
395.6244099140167,,43.63915036212498,-79.6648556936879,935.1813497643667
395.6584732532501,,43.63915003588075,-79.66485500627687,935.0017152927644
395.6910548210144,,43.639149709046265,-79.66485431360586,934.8220561010421
395.7246506214142,,43.6391493816437,-79.6648536159136,934.642373172218
395.7577519416809,,43.63914905370966,-79.66485291349514,934.4626677020833
395.7913739681244,,43.63914872520751,-79.66485220608585,934.2829376735384
395.8244776725769,,43.63914839613735,-79.66485149371975,934.1031828241619
395.85811495780945,,43.63914806649962,-79.66485077643257,933.9234029057175
395.8924307823181,,43.63914773629514,-79.66485005426152,933.7435977040124
395.9243004322052,,43.63914740554725,-79.66484932743991,933.5637681353952
395.95838809013367,,43.63914707429333,-79.66484859625506,933.3839153204779
395.99101305007935,,43.639146742497715,-79.6648478604535,933.2040373882654
396.02484679222107,,43.639146410161565,-79.66484712007035,933.0241340976135
396.05792140960693,,43.639146077286384,-79.66484637514239,932.8442052244009
396.09114813804626,,43.63914574387395,-79.66484562570791,932.6642505813853
396.1272141933441,,43.639145409948775,-79.66484487199577,932.4842710409426
396.15850925445557,,43.63914507554898,-79.66484411428696,932.3042676527608
396.19112849235535,,43.63914474063993,-79.66484335233741,932.1242386777641
396.22489166259766,,43.63914440522374,-79.66484258618333,931.944183906015
396.25793194770813,,43.63914406930284,-79.6648418158624,931.7641031431807
396.2920742034912,,43.639143732880015,-79.6648410414139,931.5839962204601
396.3243045806885,,43.639143395980554,-79.66484026306195,931.4038639733478
396.358097076416,,43.639143058643256,-79.66483948108079,931.2237073820253
396.39177441596985,,43.63914272083451,-79.66483869523609,931.0435248464294
396.4245345592499,,43.63914238255736,-79.66483790556495,930.863316184993
396.45817947387695,,43.639142043815134,-79.66483711210611,930.683081228916
396.4915590286255,,43.63914170461148,-79.6648363148996,930.5028198420225
396.52461862564087,,43.63914136497235,-79.66483551416447,930.3225328129972
396.5584487915039,,43.63914102493678,-79.66483471016784,930.1422210695371
396.59203720092773,,43.63914068447247,-79.66483390268542,929.9618831420803
396.6247363090515,,43.639140343583264,-79.66483309175523,929.7815188745931
396.6585509777069,,43.63914000227331,-79.66483227741685,929.6011281365741
396.6921377182007,,43.63913966054703,-79.66483145971111,929.4207108173819
396.7252116203308,,43.639139318430814,-79.66483063885153,929.2402676730732
396.7579138278961,,43.6391389759637,-79.66482981509758,929.0597995618413
396.7919626235962,,43.63913863311473,-79.66482898823541,928.8793051573912
396.8244516849518,,43.63913828988857,-79.66482815830398,928.6987843320594
396.85852456092834,,43.639137946290084,-79.66482732534364,928.518236992225
396.8913085460663,,43.63913760232438,-79.664826489396,928.3376630570345
396.92442083358765,,43.639137258017996,-79.66482565066819,928.157063237155
396.9584815502167,,43.63913691340961,-79.6648248094112,927.9764383382925
396.9910612106323,,43.63913656846994,-79.66482396542264,927.7957871745855
397.02514719963074,,43.639136223204225,-79.6648231187423,927.6151096495761
397.05822587013245,,43.63913587761801,-79.66482226941125,927.4344057008507
397.0918264389038,,43.639135531717095,-79.6648214174718,927.253675283018
397.1244170665741,,43.63913518552788,-79.66482056312464,927.0729190656085
397.1586055755615,,43.63913483908847,-79.66481970661194,926.8921378032636
397.20324087142944,,43.63913449237132,-79.66481884774299,926.7113304477142
397.23279070854187,,43.63913405859321,-79.66481777090517,926.485284469236
397.26620960235596,,43.63913371127281,-79.66481690688471,926.3044182277301
397.3002564907074,,43.63913336369454,-79.66481604064413,926.1235257837969
397.3328540325165,,43.63913301588536,-79.66481517238388,925.9426078069674
397.3671543598175,,43.639132667883985,-79.66481430234515,925.7616650348604
397.4002420902252,,43.63913231966323,-79.66481343033982,925.5806965085721
397.4327940940857,,43.63913197122947,-79.66481255640906,925.3997022110809
397.4663608074188,,43.63913162258921,-79.66481168059529,925.218682142388
397.50000834465027,,43.639131273749264,-79.6648108029419,925.0376363223518
397.5328106880188,,43.63913092473538,-79.66480992363623,924.8565653552529
397.5663776397705,,43.63913057558389,-79.66480904290239,924.6754699106212
397.60053515434265,,43.63913022627079,-79.66480816057297,924.4943491799152
397.6334114074707,,43.63912987680279,-79.66480727668987,924.3132031900858
397.6669671535492,,43.63912952718686,-79.664806391296,924.1320319695039
397.7002749443054,,43.6391291774301,-79.6648055044354,923.9508355720719
397.73286509513855,,43.63912882755769,-79.66480461628845,923.7696145737007
397.76680874824524,,43.63912847760477,-79.6648037270702,923.5883695885993
397.80077171325684,,43.63912812754917,-79.66480283662493,923.40709995433
397.8329908847809,,43.63912777739793,-79.66480194499509,923.2258057120295
397.86700463294983,,43.63912742715824,-79.66480105222416,923.0444869283674
397.9002447128296,,43.639127076837546,-79.66480015835663,922.863143691291
397.93341994285583,,43.63912672646011,-79.664799263565,922.6817765412478
397.96704602241516,,43.63912637605955,-79.66479836805405,922.5003860541475
398.0003705024719,,43.63912602561571,-79.66479747168098,922.3189716824512
398.03343439102173,,43.639125675135844,-79.66479657448879,922.1375335027576
398.0666027069092,,43.6391253246274,-79.66479567652149,921.9560716143618
398.1002633571625,,43.63912497409793,-79.66479477782397,921.7745861264879
398.1328372955322,,43.639124623570744,-79.6647938785607,921.593077559725
398.1669042110443,,43.639124273077705,-79.6647929789261,921.4115464502648
398.2004237174988,,43.63912392260073,-79.66479207879031,921.2299923612109
398.23336720466614,,43.6391235721472,-79.66479117819684,921.0484154003689
398.2674961090088,,43.63912322172465,-79.66479027719006,920.8668156982408
398.3002634048462,,43.63912287134072,-79.66478937581527,920.6851933881652
